plate_barcode,well_description,image_description,object_description,pattern_description,channel_description,Intensity_first_quartile,Intensity_integrated,Intensity_maximum,Intensity_mean,Intensity_median,Intensity_median_absolute_deviation,Intensity_minimum,Intensity_standard_deviation,Intensity_third_quartile
110000106828,A04,7,93,Cells,Alexa568,-0.288782555508165,-0.932556277291161,-0.540043299275176,-0.228123309849741,0.0127305618997152,0.136068060696721,-0.180965305828181,-0.457654027179641,-0.132218521977361
110000106828,A04,7,22,Cells,Alexa568,-0.823935616020061,-1.26043575804778,-0.894995439791467,-0.776185566518761,-0.632874339836933,-0.478810884697088,-0.960119356677922,-0.89240174599075,-0.604654834114886
110000106828,A04,7,39,Cells,Alexa568,-0.735701232821158,0.535554990188501,1.33120570717447,0.584891535364926,0.0263046990726687,0.610593834232854,-1.76865153562446,1.09885875030668,0.892647211660616
110000106828,A04,7,206,Cells,Alexa568,0.125608833874556,0.776325128242854,0.722523765332299,-0.342515196510882,-0.114190393091756,-0.695201305007407,-0.804894420335276,0.0750829917900008,-0.735761282374724
110000106828,A04,7,359,Cells,Alexa568,-0.383358218813764,1.08905176585839,-0.282743493037119,-0.611479694703001,-0.54381012850845,-0.668141163187045,-0.19516128090983,-0.60904747504389,-0.657079417454042
110000106828,A04,7,132,Cells,Alexa568,-1.12836320144709,0.519636938361396,-0.23963248926161,-0.988095337832378,-1.07379403459258,-0.916887002565582,-0.927683172236882,-0.740006478742721,-0.88287214197821
110000106828,A04,7,365,Cells,Alexa568,-0.999265395342373,0.0348870551957787,0.239533344101184,-0.10665629930532,-0.625337768837745,-0.295123112995215,-0.752904373091544,0.549456622998392,-0.20577615128591
110000106828,A04,7,337,Cells,Alexa568,0.277049433006898,-0.735573139222535,2.19543829309236,2.37962267922669,1.77532422508863,2.76235592124958,-0.213481593780042,2.94571569630244,2.56518793303885
110000106828,A04,7,130,Cells,Alexa568,-0.700129445627073,1.1944510382683,-0.0766306385047201,-0.757795661217648,-0.743624478150983,-0.717781179606634,-1.84559625386811,-0.56848882124587,-0.78563188454488
110000106828,A04,7,201,Cells,Alexa568,-0.764870614043376,1.48493623193809,0.233454908194952,0.677575404798265,0.230248262792611,0.863595978314264,-0.622021856534566,0.983309015147545,1.08412839906407
110000106828,A04,7,16,Cells,Alexa568,-0.758282949354971,-0.68267443880717,-1.09771963350669,-0.701187262992568,-0.476462135468649,-0.186327556451721,-1.00263468122022,-1.05546633109877,-0.289177019606697
110000106828,A04,7,204,Cells,Alexa568,-0.688639177963571,-0.0235616047527681,0.491036372393671,0.0585345048385999,-0.0430911361320776,0.314853917838881,-1.1399062802808,0.308179283986028,0.107037399089632
110000106828,A04,7,65,Cells,Alexa568,-1.03735348838028,-0.0783171535941835,-1.09742862590418,-1.06956056355355,-0.947208495555964,-0.8314872404665,-1.22997683042228,-1.14693303513989,-0.892811697854932
110000106828,A04,7,207,Cells,Alexa568,-1.19832860226114,0.186282979300664,-0.273171602411337,-0.796597057354224,-0.825285368619411,-0.579585615473115,-0.266597282921016,-0.609178678723805,-0.747326058445007
110000106828,A04,7,205,Cells,Alexa568,0.106879632060855,-1.06141859278447,0.651574008171078,-0.292880131003421,-0.252134380932674,-0.125435574273639,-1.19228978361212,-0.510118866999644,-0.0675561288663459
110000106828,A04,7,152,Cells,Alexa568,-0.500189150178916,-0.125001744625215,0.589909614069848,-0.0311254399319096,-0.237653637300334,0.0381401518894651,-0.50475539212139,0.265756222171309,-0.0677089253741382
110000106828,A04,7,215,Cells,Alexa568,-1.16842552043115,-0.056022491911567,-0.62252330746086,-0.846685902653808,-0.999398910083615,-0.814519955683565,-0.580902495654674,-0.537810678480815,-0.752031587943276
110000106828,A04,7,308,Cells,Alexa568,-0.13441835612611,0.933642650654047,-0.572045954614599,-0.290929244070328,-0.205312003945491,-0.239220521746066,-0.472889862443391,-0.406467424658654,-0.383965149955444
110000106828,A04,7,227,Cells,Alexa568,-0.494557327468597,-0.995132931810087,-0.661274261588061,-0.875809440269838,-0.674663265880785,-0.827550964407767,-0.879336400375129,-0.89940409334134,-0.917556087901686
110000106828,A04,7,108,Cells,Alexa568,0.0100335613607436,-1.32374283854108,-0.771975968906801,0.236676577162228,0.328774458289581,0.826057818514176,-1.43302996217921,-0.117380934109029,0.704034365706636
110000106828,A04,7,38,Cells,Alexa568,-0.937761910978148,-1.01580156350711,-1.43051468111759,-0.598117494474535,-0.229343315048651,0.227263687513531,-1.963234107286,-0.981377914668246,-0.182606023628176
110000106828,A04,7,69,Cells,Alexa568,-0.454093864710304,-0.749962222819185,-0.969022592610015,-0.462178518707145,-0.355300793337597,-0.0340381550737473,-1.46035298284825,-0.747891548073947,-0.232371664718287
110000106828,A04,7,369,Cells,Alexa568,-1.14072586540552,0.109533839539351,-1.09395075392105,-1.01184569263832,-0.974651428849139,-0.847159826818108,0.302301823006059,-0.961490241617133,-0.897027398725544
110000106828,A04,7,460,Cells,Alexa568,-0.0869697203300804,-0.554663060205679,0.00730810859340843,-0.17689990014777,-0.400870919165424,-0.466411129429576,0.0195284856573912,0.198848752827743,-0.447639272357917
110000106828,A04,7,349,Cells,Alexa568,-0.69995963746636,0.851267674456864,0.457933965431913,-0.402158545309174,-0.700901102924541,-0.656898429410009,-0.505219462874164,0.190575852460656,-0.587809288301224
110000106828,A04,7,40,Cells,Alexa568,-0.745101511618883,-0.855087556676993,0.0217233084804999,-0.181294423072406,-0.306403126394509,0.0391236121285596,-1.47949518421998,0.106354845274338,-0.248309998570746
110000106828,A04,7,174,Cells,Alexa568,-0.25355541504903,-1.07642823335706,1.52363458172595,0.513371905113152,-0.360695093872294,-0.186881716173407,0.171733762379989,1.55593253120787,0.235806586816145
110000106828,A04,7,68,Cells,Alexa568,-0.902823068168021,0.325480875454794,0.350669809765842,-0.465011446199064,-0.64896348452629,-0.431812231829973,-1.86232961247366,0.0679665771236087,-0.606476764046533
110000106828,A04,7,147,Cells,Alexa568,-0.101203930617446,-0.385738483813194,-0.275581667381786,-0.327410136688078,-0.36014669095824,-0.546366511090438,1.10603661813647,-0.394174520425791,-0.343016055015166
110000106828,A04,7,470,Cells,Alexa568,-0.266987084153637,0.198998858152892,-0.634911972477463,-0.642852735524331,-0.535418726667068,-0.660896385808618,-0.0486362919890192,-0.702780426333389,-0.746114930015365
110000106828,A04,7,234,Cells,Alexa568,-0.939831587964108,-0.619005203498725,-0.904219445826832,-1.13099770910047,-0.939649926830783,-0.913588937398839,-0.434604135674946,-1.15268235219618,-1.03035067298519
110000106828,A04,7,366,Cells,Alexa568,-0.464609288959763,-1.15150934013122,-0.869157509761161,-0.610851085797453,-0.421698223959254,-0.463922401303848,-1.12246975407957,-0.712766197603739,-0.62909784558567
110000106828,A04,7,19,Cells,Alexa568,-0.330996602172721,-0.980781150683982,1.00752071683892,1.0139487274815,0.31596498892751,0.795981655250407,-0.0561861030516239,1.57292276695638,1.31681936141728
110000106828,A04,7,166,Cells,Alexa568,-0.724628172437258,0.991441572346062,0.818236828063956,-0.156587014994043,-0.602336520013452,-0.439588664302826,-0.161014456204643,0.478766530373511,-0.278611942451649
110000106828,A04,7,15,Cells,Alexa568,-1.15468352976623,-0.208756671768654,0.0506324010735676,-1.004684535386,-1.22278858206036,-1.16813666235257,-0.89188484704964,-0.310289861462214,-1.16338708849001
110000106828,A04,7,461,Cells,Alexa568,-0.699815953638064,-0.107458560921499,-1.12950490967316,-0.830095054387514,-0.591712408223696,-0.499892769957381,-0.691977377955946,-1.0128513019321,-0.752962748380685
110000106828,A04,7,444,Cells,Alexa568,4.24728842674396,3.54933195328858,4.13490657171529,5.84570620741692,10.2493345178721,6.10085986946839,1.87105736441991,4.37981040587757,4.84326536771198
110000106828,A04,7,226,Cells,Alexa568,-0.370424687465156,-1.13115426160276,0.675728418316184,0.815645514732073,0.644117112986955,1.19179697313524,-0.491018412363455,1.19635546915344,0.777081924772443
110000106828,A04,7,412,Cells,Alexa568,0.391149272552482,-0.2162723943484,-1.0287677779378,-0.209169424850401,0.291662043426909,0.0490257551606527,0.460918690656783,-0.788127705722855,-0.235691043493563
110000106828,A04,7,118,Cells,Alexa568,0.797083395447458,1.04941984166832,0.88967705185377,0.993238519557613,1.06514031875472,1.10106125955116,0.195678974673981,1.06872874485336,0.727302194533839
110000106828,A04,7,10,Cells,Alexa568,-1.12855353284953,0.471835344388588,0.436649505765639,-1.10918570219077,-1.12762424729065,-1.07499142836773,-1.64382643331553,-0.457984813922194,-1.1695663952167
110000106828,A04,7,344,Cells,Alexa568,0.688949330434358,-0.384112264378892,2.89576191820993,1.98646213686805,0.85291779040327,1.29149402394258,0.973828311240611,3.07892847411831,1.76997332029837
110000106828,A04,7,165,Cells,Alexa568,-0.575404020003099,2.20058159162083,1.04969773035068,-0.384427769729689,-0.419753419616774,-0.391141981834109,-1.4666694646492,0.0943996269703806,-0.619625938694544
110000106828,A04,7,364,Cells,Alexa568,-0.381303611932184,-0.447944070069316,-0.917699097176538,-0.562100501947937,-0.372969035111466,-0.281020632475368,-0.361828441062671,-0.814634235404098,-0.43790957711662
110000106828,A04,7,82,Cells,Alexa568,-0.0885392516218714,-1.26313746714116,-0.526797583755867,-0.140917225289117,0.0958110363192946,0.224342126634012,-0.250553410319762,-0.442563184310396,0.0400466665218495
110000106828,A04,7,21,Cells,Alexa568,-1.20292342001887,0.342041145702233,-0.0623837321708871,-0.821263356467529,-1.11602931305863,-0.962971769546607,-0.331199330037926,-0.13904581777861,-0.937607714818346
110000106828,A04,7,402,Cells,Alexa568,0.334418805174639,-0.780336179249492,-1.65222780264128,-0.555704408384168,0.159338415337168,-0.0503315587290936,-0.457871226512317,-1.49347647475021,-0.280022949139671
110000106828,A04,7,238,Cells,Alexa568,-0.723666454597998,2.17443773984731,0.276572729417642,-0.602315780380724,-0.566487493399417,-0.508263527961097,-1.41498957025522,-0.45335777297174,-0.670959074460424
110000106828,A04,7,126,Cells,Alexa568,0.00497676987028587,-0.601228744043726,0.862068728182763,0.478269031600158,-0.0496226045702215,0.311054756774301,-0.637723689351322,1.04507516891863,0.35634863469226
110000106828,A04,7,185,Cells,Alexa568,-1.06526520281298,-0.692413611889206,-0.225012571174895,-0.488329106755939,-0.657460293783603,-0.34478938035338,-0.882130093066579,-0.116080557763972,-0.48593453159642
110000106828,A04,7,271,Cells,Alexa568,0.194483860853048,-0.562031311807485,0.916381966381245,0.329015464534126,-0.0630060684557594,-0.0578630894793687,0.302910212480807,0.74143938831147,0.139608834084359
110000106828,A04,7,32,Cells,Alexa568,-1.14799143115673,-0.902730274010217,-0.270592269966605,-1.05758829953379,-0.857444503784291,-0.642249388828573,-1.16018085401005,-1.07196706015654,-0.890381596600746
110000106828,A04,7,293,Cells,Alexa568,0.351983149214724,1.08724168999512,0.400290696462011,0.386597415321323,0.536279126053901,0.594121223099786,0.956457986287989,0.28705186971488,0.215054163192415
110000106828,A04,7,51,Cells,Alexa568,-0.0892394090940884,-1.09055187472778,-0.738005993095259,0.0348982227485902,-0.0867133771459211,0.321459868859889,0.1650834056152,-0.228481453600293,0.544349556319082
110000106828,A04,7,245,Cells,Alexa568,-0.883086600022859,0.71986538175541,-0.550758378401043,-0.809197357667923,-0.852029113867764,-0.753919650600774,-0.383289341167063,-0.622922912846496,-0.743392278974769
110000106828,A04,7,279,Cells,Alexa568,0.283617335356459,2.77385744955911,0.69797550152436,0.0379957139051999,0.313165314249612,-0.0562176560307964,-0.820737482482405,0.0248764962257214,-0.34323692856579
110000106828,A04,7,458,Cells,Alexa568,-0.52684049238963,0.709064560158291,0.638528141246264,-0.422642580899726,-0.479971345416162,-0.531114581980846,-0.361828441062671,0.0418035111733976,-0.702853984228784
110000106828,A04,7,468,Cells,Alexa568,0.724848982227521,-0.304133723297278,0.0659954209029689,0.360959756775133,0.477694245083559,0.32855602471655,-0.127600479321595,0.0890402044904534,0.271750127224834
110000106828,A04,7,405,Cells,Alexa568,-0.80660765914321,2.8293436209729,1.42362302115481,0.310087441623505,-0.528735406781096,-0.264293539766501,-0.605337817859228,1.23034797641316,0.230692133625892
110000106828,A04,7,253,Cells,Alexa568,-0.420498734124373,-0.638796285469055,-0.489450439395256,-0.636738125911389,-0.535150567673374,-0.640464351764759,-0.521927333999003,-0.560947569984269,-0.730300599127052
110000106828,A04,7,346,Cells,Alexa568,0.146870447309829,-1.78348080219605,-0.000150568190588894,0.785733257090854,0.625192117826148,1.16954717532229,0.50929194301798,0.529503799418114,1.16125307469053
110000106828,A04,7,12,Cells,Alexa568,-0.952419394632011,0.487073567181479,-0.272189110880509,-1.08072354834551,-0.975619249806348,-0.977483026149726,-2.29591380757832,-0.708686137504731,-1.087319829606
110000106828,A04,7,398,Cells,Alexa568,0.932254284527767,-0.925054169615476,0.351745018578326,0.805458043746001,0.683444860779265,0.604157484076979,0.985812943947773,0.636738777321533,0.888968528836415
110000106828,A04,7,162,Cells,Alexa568,-0.790220833455315,0.0793590437341152,-0.129529743373738,-0.462321404854047,-0.655095755452173,-0.515902711642965,0.666993026729566,-0.156939759714802,-0.475116987974803
110000106828,A04,7,299,Cells,Alexa568,1.04292025389385,0.120494825133251,0.0985551590691505,0.289825504839122,0.689971116111787,0.0749579361626011,0.702235923440948,0.0355746174645631,-0.11333029573076
110000106828,A04,7,80,Cells,Alexa568,0.205643516212607,-0.089773943229056,-1.3245068835748,-0.559775838444568,-0.181541664069182,-0.519575461460007,-2.43595179131529,-1.14384908357769,-0.447638595586592
110000106828,A04,7,141,Cells,Alexa568,-1.04418087975014,0.916189247057032,0.626763954391403,-0.2772070354038,-0.842411368422234,-0.584376946950598,-0.426765245826733,0.554299718191124,-0.305256060370096
110000106828,A04,7,137,Cells,Alexa568,-0.0825886106023415,0.362905786515997,0.818126580203836,0.495126795247095,0.299199720236381,0.587672269282271,-1.59965453286211,0.879452059985397,0.204821011609962
110000106828,A04,7,113,Cells,Alexa568,-1.17349089321527,0.453453592914752,-0.111985140446541,-0.746050990952793,-0.862782960899682,-0.61205901658841,-0.632678933536216,-0.388902685029525,-0.799749795820006
110000106828,A04,7,428,Cells,Alexa568,-0.844828635415668,0.166733327286666,0.596359308671117,-0.539482722149211,-0.779971435338285,-0.754535651218535,-0.597701503831769,0.381988915241116,-0.89568282329554
110000106828,A04,7,112,Cells,Alexa568,-0.439826428330252,-0.678528612729508,-0.328974550210885,-0.555189790236096,-0.443493428696741,-0.394804429295034,-0.37378615192873,-0.573570415975561,-0.575164723581855
110000106828,A04,7,30,Cells,Alexa568,-1.19127230593976,0.103021401861269,-0.598307345506924,-0.942618560809203,-0.793969137342956,-0.582629359620258,-2.23416382058705,-0.791852733932816,-0.896755413558714
110000106828,A04,7,36,Cells,Alexa568,-1.36198585654257,-0.284331851272867,-0.386594639860372,-1.11266002392947,-1.20495648289844,-0.995427054570754,-0.877063932181088,-0.633863726648182,-1.06451012113176
110000106828,A04,7,136,Cells,Alexa568,-0.54941538193366,0.738705877095666,-0.223194650188134,-0.160176372660761,-0.355863334825988,-0.0974321112639942,-0.564255088336902,-0.108348769535193,0.152328904949968
110000106828,A04,7,58,Cells,Alexa568,-0.256069184549895,1.37342781234903,3.71315513588133,2.22950090536326,1.43464477126225,2.32235936392258,-0.537293305814465,3.32671933102808,2.15320142013735
110000106828,A04,7,352,Cells,Alexa568,-0.7562964010093,1.89721898401306,0.614452813488453,-0.491219216058018,-0.551624218395515,-0.414720007564661,-0.786321660037021,-0.133550990101177,-0.638790179973592
110000106828,A04,7,307,Cells,Alexa568,-0.940142015205383,0.846224352642088,-0.29849530214002,-0.65242656055943,-0.557739270275558,-0.379540913379729,-0.621962054739986,-0.459012669144356,-0.694142799069325
110000106828,A04,7,264,Cells,Alexa568,0.0820722111770808,0.186332749565041,-0.0863125822064168,0.378449229304475,0.369646154196684,0.552635213814936,0.632556461226283,0.355725388188517,0.446186828807403
110000106828,A04,7,177,Cells,Alexa568,-1.06442878031561,0.680701373216542,-0.469238461562595,-1.07697669481645,-1.01865718856516,-0.921271337457668,-1.56894278061202,-0.776652918165318,-1.02488512928891
110000106828,A04,7,73,Cells,Alexa568,-0.345034330425983,-0.726957955281469,-0.600386277328599,-0.674998435941291,-0.660501193076151,-0.765516223481575,-1.34261604822826,-0.721973721667084,-0.64667061295041
110000106828,A04,7,109,Cells,Alexa568,-0.513420321373077,-1.61013033557593,0.976945050586498,0.493127620127663,0.498068720566389,1.09733057570556,-0.275398297582399,0.568363512532109,0.755939157905836
110000106828,A04,7,449,Cells,Alexa568,-0.686099093904567,0.626037976336999,0.788693907667297,-0.457621823884384,-0.74142470555176,-0.715302620040192,-0.865908359777385,0.384067645505312,-0.74147484738046
110000106828,A04,7,368,Cells,Alexa568,-0.792098128828279,2.07359487176694,0.931755114989314,-0.264841004276382,-0.355161303269007,-0.0892629048090605,-0.611316673292257,0.192090231564962,-0.39628118834001
110000106828,A04,7,297,Cells,Alexa568,-0.0789087151563831,-0.915359460308533,0.0449641807034035,0.329187349606695,0.39954710628345,0.634430623037852,0.293029234783726,0.291691385986193,0.375354588387084
